PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,2,4000,"9f852",6,NaN,0
2.24147718088458e-05,2,4000,"9f852",7,0,8.46331503814549e-06
2.22449940766366e-05,2,4000,"9f852",8,0,9.94174046555994e-06
3.08669976537925e-05,2,4000,"9f852",1,0,1.23577553279697e-05
2.79157347059816e-05,2,4000,"9f852",2,0,1.26550148626617e-05
2.95019521617263e-05,2,4000,"9f852",3,0,1.43307642272451e-05
4.7178284922281e-05,2,4000,"9f852",4,0,3.53570618616896e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
4.43590631392753e-05,2,4000,"9f852",7,0,1.8166602841221e-05
5.10421151057393e-05,2,4000,"9f852",8,0,1.45274209414427e-05
3.53501654370953e-05,2,4000,"9f852",1,0,1.27284639909024e-05
3.46632274361822e-05,2,4000,"9f852",2,0,1.21935705787563e-05
5.2038321914324e-05,2,4000,"9f852",3,0,1.31307277354634e-05
8.61813507950781e-05,2,4000,"9f852",4,0,2.71838517338388e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
4.05789210063312e-05,2,4000,"9f852",7,0,1.49610216071636e-05
4.50160694859654e-05,2,4000,"9f852",8,0,1.39005705357972e-05
2.67979499347548e-05,2,4000,"9f852",1,0,1.5668032236547e-05
2.37985481432248e-05,2,4000,"9f852",2,0,1.47631595988175e-05
3.23910521106864e-05,2,4000,"9f852",3,0,1.56736947612464e-05
2.6640448107691e-05,2,4000,"9f852",4,0,2.65122581073581e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
3.8051763338112e-05,2,4000,"9f852",7,0,2.0476312585108e-05
4.97074449128703e-05,2,4000,"9f852",8,0,2.74413985594917e-05
3.05993649938598e-05,2,4000,"9f852",1,0,8.30312036733526e-06
3.62854394258949e-05,2,4000,"9f852",2,0,1.33462238805627e-05
5.19589036816552e-05,2,4000,"9f852",3,0,2.49773471075332e-05
9.70042744499915e-05,2,4000,"9f852",4,0,3.47067328072502e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
4.63399418916989e-05,2,4000,"9f852",7,0,2.10043244430755e-05
5.33437211273414e-05,2,4000,"9f852",8,0,1.40533645563637e-05
2.8153343200935e-05,2,4000,"9f852",1,0,1.38862968732265e-05
2.38842218739746e-05,2,4000,"9f852",2,0,1.52896710652252e-05
2.97640501587026e-05,2,4000,"9f852",3,0,1.69594877996292e-05
5.91717265045524e-05,2,4000,"9f852",4,0,2.68960256535592e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
2.56703119950609e-05,2,4000,"9f852",7,0,1.87847228091007e-05
4.10715019909688e-05,2,4000,"9f852",8,0,2.28991973131076e-05
2.83608534307628e-05,2,4000,"9f852",1,0,1.17769732389103e-05
3.09013414720521e-05,2,4000,"9f852",2,0,1.41595782047227e-05
5.24402291241036e-05,2,4000,"9f852",3,0,1.42038461283786e-05
5.14529762977771e-05,2,4000,"9f852",4,0,2.77166593417628e-05
NaN,2,4000,"9f852",5,NaN,0
NaN,2,4000,"9f852",6,NaN,0
4.9016511181542e-05,2,4000,"9f852",7,0,1.73968128187873e-05
5.46679515514614e-05,2,4000,"9f852",8,0,1.4218196984736e-05
3.94564321321825e-05,2,4500,"9f852",1,0,1.40571507006331e-05
4.22942850596104e-05,2,4500,"9f852",2,0,1.60745256800683e-05
4.99903597839988e-05,2,4500,"9f852",3,0,1.88662855297482e-05
0.000110535008763921,2,4500,"9f852",4,0,4.22504015056811e-05
NaN,2,4500,"9f852",5,NaN,NaN
NaN,2,4500,"9f852",6,NaN,NaN
3.37975282403549e-05,2,4500,"9f852",7,0,1.18181639406581e-05
3.00647873648591e-05,2,4500,"9f852",8,0,8.05239363881708e-06
3.74183504406909e-05,2,4500,"9f852",1,0,1.07482414421776e-05
4.25228346963479e-05,2,4500,"9f852",2,0,1.12426610113715e-05
4.98704091328122e-05,2,4500,"9f852",3,0,1.47312042867824e-05
8.41706818788566e-05,2,4500,"9f852",4,0,2.44605158782135e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
4.72118946685099e-05,2,4500,"9f852",7,0,2.29399796535539e-05
4.02014943240867e-05,2,4500,"9f852",8,0,2.53799079169158e-05
3.57410236168656e-05,2,4500,"9f852",1,0,1.00635455337459e-05
3.24648528731889e-05,2,4500,"9f852",2,0,9.95336574249886e-06
4.95038898388989e-05,2,4500,"9f852",3,0,1.48583027104183e-05
0.000100740105592487,2,4500,"9f852",4,0,3.23529089057376e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
3.4407816181722e-05,2,4500,"9f852",7,0,1.19352236410284e-05
4.57451832304773e-05,2,4500,"9f852",8,0,1.7339246125385e-05
3.7374065247247e-05,2,4500,"9f852",1,0,1.01063957522884e-05
5.365643242923e-05,2,4500,"9f852",2,0,1.49298517069946e-05
7.4187573337825e-05,2,4500,"9f852",3,0,2.25052091144181e-05
0.000152050126236584,2,4500,"9f852",4,0,4.98429263936261e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
8.73299290337295e-05,2,4500,"9f852",7,0,3.78832849675219e-05
6.74392020544931e-05,2,4500,"9f852",8,0,1.96177930160776e-05
5.05423446273469e-05,2,4500,"9f852",1,0,1.19606511541898e-05
4.45745152991815e-05,2,4500,"9f852",2,0,1.08402560283336e-05
5.562463788029e-05,2,4500,"9f852",3,0,1.33396618645215e-05
8.62227877836671e-05,2,4500,"9f852",4,0,2.7426015978423e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
4.27517999316304e-05,2,4500,"9f852",7,0,1.29639871699498e-05
4.17902389916647e-05,2,4500,"9f852",8,0,1.33255198629398e-05
4.43132844650323e-05,2,4500,"9f852",1,0,1.38008343057988e-05
4.4547578281853e-05,2,4500,"9f852",2,0,1.23531282044083e-05
5.55648136014457e-05,2,4500,"9f852",3,0,1.81738420514559e-05
0.000131709250069553,2,4500,"9f852",4,0,4.2642415682774e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
4.79722147199891e-05,2,4500,"9f852",7,0,1.91236179128183e-05
9.40403835901599e-05,2,4500,"9f852",8,0,2.47091696135607e-05
2.63878559260865e-05,2,4500,"9f852",1,0,7.89357147109384e-06
2.31573125899894e-05,2,4500,"9f852",2,0,7.09711535013694e-06
2.922292159648e-05,2,4500,"9f852",3,0,8.08151119588155e-06
6.57439232892953e-05,2,4500,"9f852",4,0,2.31187739351808e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
2.99499436285165e-05,2,4500,"9f852",7,0,8.46922597890189e-06
3.01658134805956e-05,2,4500,"9f852",8,0,8.84349639349074e-06
5.72774608180354e-05,2,4500,"9f852",1,0,1.56866306871219e-05
3.82243230065811e-05,2,4500,"9f852",2,0,1.24390568877046e-05
4.51640106935234e-05,2,4500,"9f852",3,0,1.20114168955862e-05
0.000106709494006751,2,4500,"9f852",4,0,3.3839036054619e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
5.67592666941249e-05,2,4500,"9f852",7,0,2.03171706282295e-05
4.01838620275364e-05,2,4500,"9f852",8,0,1.49851955069826e-05
3.61244906673765e-05,2,4500,"9f852",1,0,1.09685485706609e-05
3.40477757073249e-05,2,4500,"9f852",2,0,1.79082740581817e-05
4.39825031453619e-05,2,4500,"9f852",3,0,2.16289539886554e-05
8.52574699175839e-05,2,4500,"9f852",4,0,3.72842549899255e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
5.78391703567356e-05,2,4500,"9f852",7,0,2.80360125338444e-05
5.46730417481611e-05,2,4500,"9f852",8,0,2.93750051398043e-05
6.13069339440761e-05,2,4500,"9f852",1,0,2.63229926724243e-05
5.5696361440763e-05,2,4500,"9f852",2,0,2.30259621083444e-05
6.27975644430267e-05,2,4500,"9f852",3,0,2.56167329344351e-05
6.75387083744719e-05,2,4500,"9f852",4,0,2.09804055835523e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
7.42085492163924e-05,2,4500,"9f852",7,0,3.28307658923779e-05
7.35711471791266e-05,2,4500,"9f852",8,0,3.05508213754238e-05
3.82729633838208e-05,2,4500,"9f852",1,0,2.02384986879055e-05
3.55147827512603e-05,2,4500,"9f852",2,0,1.68956495751823e-05
4.21780410386712e-05,2,4500,"9f852",3,0,1.45563239538867e-05
8.14555112376263e-05,2,4500,"9f852",4,0,2.34817776934941e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
6.40054342289242e-05,2,4500,"9f852",7,0,4.59305201614907e-05
8.58469086297319e-05,2,4500,"9f852",8,0,5.12741358226106e-05
2.72872652246639e-05,2,4500,"9f852",1,0,1.98577297555984e-05
2.70167465056809e-05,2,4500,"9f852",2,0,1.76884744007561e-05
3.01062765235729e-05,2,4500,"9f852",3,0,2.01984777257792e-05
7.91275634183e-05,2,4500,"9f852",4,0,2.49270696293465e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
3.52275230480031e-05,2,4500,"9f852",7,0,2.68190022000702e-05
4.22873781607202e-05,2,4500,"9f852",8,0,2.77692446383403e-05
3.47617684368425e-05,2,4500,"9f852",1,0,1.24007628453436e-05
3.07803131879806e-05,2,4500,"9f852",2,0,1.45138594580302e-05
4.07163563618391e-05,2,4500,"9f852",3,0,2.00521167638367e-05
0.000104477011811925,2,4500,"9f852",4,0,3.3022586996597e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
2.9925635974151e-05,2,4500,"9f852",7,0,9.78362979525932e-06
5.90377155650669e-05,2,4500,"9f852",8,0,1.68436684831506e-05
2.52863966781056e-05,2,4500,"9f852",1,0,9.29836754143386e-06
2.1828754626427e-05,2,4500,"9f852",2,0,8.25250421285942e-06
2.45316579410373e-05,2,4500,"9f852",3,0,8.83989161951564e-06
6.79491980922357e-05,2,4500,"9f852",4,0,2.12362866234292e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
2.66379260362247e-05,2,4500,"9f852",7,0,1.08913229391213e-05
2.71418826516061e-05,2,4500,"9f852",8,0,1.1820227439704e-05
5.57515256210321e-05,2,4500,"9f852",1,0,1.80634803273115e-05
4.24402938023638e-05,2,4500,"9f852",2,0,1.40423846505651e-05
3.56984532333517e-05,2,4500,"9f852",3,0,1.23452642598523e-05
0.000127929937903175,2,4500,"9f852",4,0,3.85046548165014e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
4.21880550457618e-05,2,4500,"9f852",7,0,1.42710105076688e-05
9.03541016813349e-05,2,4500,"9f852",8,0,3.64295996351428e-05
3.07744032338185e-05,2,4500,"9f852",1,0,1.08621822018654e-05
2.72683106504163e-05,2,4500,"9f852",2,0,1.11974797298248e-05
4.4094720386637e-05,2,4500,"9f852",3,0,1.25111129028016e-05
8.2964007872716e-05,2,4500,"9f852",4,0,3.26489107337061e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
3.48757579178291e-05,2,4500,"9f852",7,0,1.21045030441487e-05
3.80214486428394e-05,2,4500,"9f852",8,0,1.06455788271989e-05
0.000124929803687705,2,4500,"9f852",1,0,5.3083108236488e-05
0.000123004336262977,2,4500,"9f852",2,0,4.92453360160807e-05
0.000119502077655433,2,4500,"9f852",3,0,5.47372580175752e-05
8.77151870204502e-05,2,4500,"9f852",4,0,5.76260177269801e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
0.000154786248587213,2,4500,"9f852",7,0,6.97023948236492e-05
0.000154081245648753,2,4500,"9f852",8,0,6.32899386871825e-05
6.33879016269338e-05,2,4500,"9f852",1,0,2.0461100357539e-05
2.97526444151868e-05,2,4500,"9f852",2,0,1.52230981717316e-05
4.80647133998972e-05,2,4500,"9f852",3,0,2.28171467663255e-05
0.000115483759174941,2,4500,"9f852",4,0,4.80874674808582e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
5.05760132037744e-05,2,4500,"9f852",7,0,1.42038074087465e-05
5.82602986206464e-05,2,4500,"9f852",8,0,2.23781238873974e-05
3.32367527545039e-05,2,4500,"9f852",1,0,9.43826807340825e-06
2.91398164981262e-05,2,4500,"9f852",2,0,8.52797831035286e-06
3.16746506424929e-05,2,4500,"9f852",3,0,1.02764419351182e-05
7.11229973990074e-05,2,4500,"9f852",4,0,2.41140731273377e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
3.24257668316805e-05,2,4500,"9f852",7,0,2.2158558256727e-05
3.73496266859999e-05,2,4500,"9f852",8,0,2.00676457414291e-05
4.93014119156922e-05,2,4500,"9f852",1,0,1.39313574920488e-05
4.26732936502569e-05,2,4500,"9f852",2,0,1.24510831205981e-05
7.02923051256549e-05,2,4500,"9f852",3,0,2.00923430657398e-05
0.000119082936798733,2,4500,"9f852",4,0,3.86778811731371e-05
NaN,2,4500,"9f852",5,NaN,0
NaN,2,4500,"9f852",6,NaN,0
7.34335979933493e-05,2,4500,"9f852",7,0,2.51300659231223e-05
4.61550661816816e-05,2,4500,"9f852",8,0,2.53452467490854e-05
5.46466682222181e-05,3,3000,"9f852",1,0,4.29572451720944e-05
6.19610078507623e-05,3,3000,"9f852",2,0,2.65638029729442e-05
9.80009184903263e-05,3,3000,"9f852",3,0,4.43371892901391e-05
0.000149004620538786,3,3000,"9f852",4,0,5.66306495522593e-05
NaN,3,3000,"9f852",5,NaN,NaN
NaN,3,3000,"9f852",6,NaN,NaN
8.40183722196113e-05,3,3000,"9f852",7,0,4.74776692902911e-05
0.000112478326945277,3,3000,"9f852",8,0,4.52895053743351e-05
3.46246158781773e-05,3,3000,"9f852",1,0,2.18052845460382e-05
2.94946298750013e-05,3,3000,"9f852",2,0,1.68304504368011e-05
3.92219383434133e-05,3,3000,"9f852",3,0,1.73397944375681e-05
6.00895748712711e-05,3,3000,"9f852",4,0,2.01440795323573e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
4.50099804404719e-05,3,3000,"9f852",7,0,2.52362723860844e-05
3.99552299340977e-05,3,3000,"9f852",8,0,1.26611293780043e-05
3.00301032625638e-05,3,3000,"9f852",1,0,1.56632918613147e-05
3.49785303022887e-05,3,3000,"9f852",2,0,1.59501411077164e-05
4.07569604953363e-05,3,3000,"9f852",3,0,1.57203937710912e-05
4.79489116945375e-05,3,3000,"9f852",4,0,1.30442196840522e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.79192170038565e-05,3,3000,"9f852",7,0,1.40654262687368e-05
3.73627880307496e-05,3,3000,"9f852",8,0,1.41303506737044e-05
4.18628662399162e-05,3,3000,"9f852",1,0,1.35351674543563e-05
4.90601786142374e-05,3,3000,"9f852",2,0,1.79379332754088e-05
5.83810022246635e-05,3,3000,"9f852",3,0,2.10899771079033e-05
6.2003375591104e-05,3,3000,"9f852",4,0,2.73719786918185e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.89921729154847e-05,3,3000,"9f852",7,0,1.37244042207575e-05
3.92070959471166e-05,3,3000,"9f852",8,0,1.00591700001679e-05
2.62412655259727e-05,3,3000,"9f852",1,0,8.06514992698707e-06
2.77835429213766e-05,3,3000,"9f852",2,0,6.88802519080826e-06
2.68104690754823e-05,3,3000,"9f852",3,0,8.4004816209442e-06
4.14428813326888e-05,3,3000,"9f852",4,0,1.17843327729928e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.14527502439907e-05,3,3000,"9f852",7,0,1.04011375090606e-05
3.14247419365259e-05,3,3000,"9f852",8,0,8.76320879446209e-06
4.90219395207991e-05,3,3000,"9f852",1,0,2.28178068366668e-05
4.5707361161612e-05,3,3000,"9f852",2,0,2.01702490633786e-05
5.30245983133003e-05,3,3000,"9f852",3,0,2.09502523375722e-05
8.9218332514448e-05,3,3000,"9f852",4,0,2.82025381898397e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
6.33750276054196e-05,3,3000,"9f852",7,0,2.02819207637281e-05
5.65519050189008e-05,3,3000,"9f852",8,0,1.44219466250112e-05
2.72100846237437e-05,3,3000,"9f852",1,0,2.72235708000881e-05
2.1090851913907e-05,3,3000,"9f852",2,0,2.28632390532881e-05
2.63912875860187e-05,3,3000,"9f852",3,0,2.36772671958481e-05
3.10060136681076e-05,3,3000,"9f852",4,0,2.58016184030206e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.27925085388146e-05,3,3000,"9f852",7,0,1.98795507988201e-05
3.88221145531603e-05,3,3000,"9f852",8,0,3.16439856689107e-05
3.89039371090254e-05,3,3000,"9f852",1,0,1.3487170908791e-05
5.11073766709567e-05,3,3000,"9f852",2,0,1.54776173103865e-05
5.76682273663381e-05,3,3000,"9f852",3,0,1.87452921570142e-05
6.09906713230884e-05,3,3000,"9f852",4,0,1.67798253874406e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.0816209853296e-05,3,3000,"9f852",7,0,3.32385083419596e-05
7.47232651629348e-05,3,3000,"9f852",8,0,4.41536610783809e-05
2.47098668548213e-05,3,3000,"9f852",1,0,1.26682775670695e-05
3.51890335507943e-05,3,3000,"9f852",2,0,1.22178986379891e-05
3.47515703478804e-05,3,3000,"9f852",3,0,1.43294076064221e-05
3.55684026794425e-05,3,3000,"9f852",4,0,1.83417345773093e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.88833082499911e-05,3,3000,"9f852",7,0,9.04154436046433e-06
3.36898335584377e-05,3,3000,"9f852",8,0,1.20824169127616e-05
3.88848651949066e-05,3,3000,"9f852",1,0,1.82568158622054e-05
3.66273550078521e-05,3,3000,"9f852",2,0,1.70020823275858e-05
3.39000835581187e-05,3,3000,"9f852",3,0,1.66878259048899e-05
4.1898487902074e-05,3,3000,"9f852",4,0,1.61993682233759e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
0.000114814520232332,3,3000,"9f852",7,0,4.53916661969874e-05
4.74325206215872e-05,3,3000,"9f852",8,0,2.55982827823525e-05
2.82715960935153e-05,3,3000,"9f852",1,0,7.74504119611533e-06
2.0372912741099e-05,3,3000,"9f852",2,0,7.12267268725634e-06
2.31553400677338e-05,3,3000,"9f852",3,0,7.3918956456517e-06
5.19777692537352e-05,3,3000,"9f852",4,0,1.45636012826368e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.63208256897389e-05,3,3000,"9f852",7,0,1.01943151803433e-05
3.37303722763907e-05,3,3000,"9f852",8,0,9.22252660518311e-06
2.61359928876579e-05,3,3000,"9f852",1,0,1.11049155594687e-05
1.87434456208757e-05,3,3000,"9f852",2,0,6.85752051505704e-06
3.28401071854761e-05,3,3000,"9f852",3,0,1.13224362862772e-05
5.05419423770397e-05,3,3000,"9f852",4,0,1.84916217614804e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
4.11775457261553e-05,3,3000,"9f852",7,0,1.51888213260366e-05
3.8030567677186e-05,3,3000,"9f852",8,0,1.5776439617742e-05
2.38588894082382e-05,3,3000,"9f852",1,0,1.20598604671604e-05
1.90274329723234e-05,3,3000,"9f852",2,0,9.2938038271476e-06
3.49933618158444e-05,3,3000,"9f852",3,0,9.72780983820964e-06
6.85859410107314e-05,3,3000,"9f852",4,0,2.08495992988442e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.82063401153603e-05,3,3000,"9f852",7,0,8.44941213289823e-06
2.84934729093661e-05,3,3000,"9f852",8,0,8.31735348322209e-06
2.96239380670848e-05,3,3000,"9f852",1,0,9.07843817611979e-06
2.46236272338114e-05,3,3000,"9f852",2,0,1.12260218722841e-05
3.38002666411409e-05,3,3000,"9f852",3,0,1.09896363817571e-05
4.48170833356326e-05,3,3000,"9f852",4,0,1.26611725779189e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.82486477309124e-05,3,3000,"9f852",7,0,1.07434309430558e-05
4.46263626592907e-05,3,3000,"9f852",8,0,1.61388891920154e-05
2.23822633093916e-05,3,3000,"9f852",1,0,7.77894494252794e-06
1.68863654783208e-05,3,3000,"9f852",2,0,8.68302542259576e-06
2.29422266959494e-05,3,3000,"9f852",3,0,9.60679673213247e-06
3.77579350422567e-05,3,3000,"9f852",4,0,1.88798197487382e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.55817615175983e-05,3,3000,"9f852",7,0,8.85852898614592e-06
2.37707648578891e-05,3,3000,"9f852",8,0,8.37309183338852e-06
2.37848617014802e-05,3,3000,"9f852",1,0,8.68693437359212e-06
2.23809238901374e-05,3,3000,"9f852",2,0,7.70396172661543e-06
2.51870150757616e-05,3,3000,"9f852",3,0,8.65106564896655e-06
4.58844624224128e-05,3,3000,"9f852",4,0,1.24434107629012e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
5.12918746310132e-05,3,3000,"9f852",7,0,1.88049204750859e-05
4.18865816611972e-05,3,3000,"9f852",8,0,1.55281010565872e-05
2.35967959195584e-05,3,3000,"9f852",1,0,8.09872468184591e-06
1.7522695076148e-05,3,3000,"9f852",2,0,7.35863345631031e-06
2.36737323327379e-05,3,3000,"9f852",3,0,9.09177918956277e-06
3.8646040676899e-05,3,3000,"9f852",4,0,1.37292241014576e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.92035590504346e-05,3,3000,"9f852",7,0,8.32036509978933e-06
0.000123359694240238,3,3000,"9f852",8,0,4.0595409062251e-05
3.90014555625451e-05,3,3000,"9f852",1,0,1.93841254517361e-05
3.30156096794016e-05,3,3000,"9f852",2,0,2.05361461381975e-05
3.95065663214581e-05,3,3000,"9f852",3,0,2.35143107930326e-05
4.69007024318131e-05,3,3000,"9f852",4,0,2.52130962058987e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
2.73692253102903e-05,3,3000,"9f852",7,0,1.48456779913252e-05
3.45523675182722e-05,3,3000,"9f852",8,0,2.38148895048696e-05
2.7698363432012e-05,3,3000,"9f852",1,0,1.91579883940243e-05
2.29711811872877e-05,3,3000,"9f852",2,0,1.94260513197758e-05
2.68489585213636e-05,3,3000,"9f852",3,0,2.0657766818876e-05
3.50831754726052e-05,3,3000,"9f852",4,0,2.65112797607647e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
5.84728189027721e-05,3,3000,"9f852",7,0,2.31796839595274e-05
3.23904256285331e-05,3,3000,"9f852",8,0,2.63421427502387e-05
3.06227327587842e-05,3,3000,"9f852",1,0,9.25161621742229e-06
2.75397379443011e-05,3,3000,"9f852",2,0,8.08859302713738e-06
3.03578187829995e-05,3,3000,"9f852",3,0,1.00469678030494e-05
3.98988864000576e-05,3,3000,"9f852",4,0,1.34123675337417e-05
NaN,3,3000,"9f852",5,NaN,0
NaN,3,3000,"9f852",6,NaN,0
3.33909709708107e-05,3,3000,"9f852",7,0,9.83750063847507e-06
3.47848499171474e-05,3,3000,"9f852",8,0,1.199092025584e-05
0.000106806856497336,3,3500,"9f852",1,0,2.57744237817174e-05
8.84550371701937e-05,3,3500,"9f852",2,0,2.63355851580774e-05
8.38026427510096e-05,3,3500,"9f852",3,0,2.23722882633622e-05
0.000115894799340214,3,3500,"9f852",4,0,3.03490433050675e-05
NaN,3,3500,"9f852",5,NaN,NaN
NaN,3,3500,"9f852",6,NaN,NaN
9.41286981972136e-05,3,3500,"9f852",7,0,3.34976260389965e-05
0.000144347344805015,3,3500,"9f852",8,0,4.31355095370095e-05
5.8735197550074e-05,3,3500,"9f852",1,0,1.97573622308332e-05
5.20359097082002e-05,3,3500,"9f852",2,0,1.82725188422774e-05
5.4961447732242e-05,3,3500,"9f852",3,0,2.10850868737657e-05
3.68456442296221e-05,3,3500,"9f852",4,0,2.07949531282349e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
5.30827545525224e-05,3,3500,"9f852",7,0,2.96622799368331e-05
4.96737638523162e-05,3,3500,"9f852",8,0,1.57105079579063e-05
3.30593894985815e-05,3,3500,"9f852",1,0,1.25664559028921e-05
2.84158571855861e-05,3,3500,"9f852",2,0,9.44418922956626e-06
3.44496279340475e-05,3,3500,"9f852",3,0,1.08538363774812e-05
5.85299120168823e-05,3,3500,"9f852",4,0,1.78978677163382e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
5.13451713810171e-05,3,3500,"9f852",7,0,1.69081416761191e-05
2.84023512988623e-05,3,3500,"9f852",8,0,1.09003483478455e-05
3.64280424223495e-05,3,3500,"9f852",1,0,2.11032907543827e-05
3.63270199787057e-05,3,3500,"9f852",2,0,2.1990372149097e-05
4.07421002127466e-05,3,3500,"9f852",3,0,2.17049156210186e-05
5.23141511888726e-05,3,3500,"9f852",4,0,2.95802413416034e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
4.0232118134386e-05,3,3500,"9f852",7,0,2.15570291422215e-05
4.23518038938089e-05,3,3500,"9f852",8,0,1.36436897934617e-05
3.27359979899895e-05,3,3500,"9f852",1,0,2.04757633822379e-05
3.02382405060426e-05,3,3500,"9f852",2,0,1.80987024681525e-05
3.22355852692122e-05,3,3500,"9f852",3,0,1.79410819001768e-05
4.15821453113472e-05,3,3500,"9f852",4,0,1.76832251567144e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
4.0423074029048e-05,3,3500,"9f852",7,0,2.1099665325325e-05
3.29938495809865e-05,3,3500,"9f852",8,0,1.72604475805709e-05
2.65420624023392e-05,3,3500,"9f852",1,0,8.59490248176501e-06
2.19913907059241e-05,3,3500,"9f852",2,0,1.10412958137928e-05
3.44467250690853e-05,3,3500,"9f852",3,0,1.0830676375584e-05
7.32064767406735e-05,3,3500,"9f852",4,0,2.07448156119906e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
1.58960937515161e-05,3,3500,"9f852",7,0,9.09263281110143e-06
1.94538589048137e-05,3,3500,"9f852",8,0,2.18075836424275e-05
8.38399910034143e-05,3,3500,"9f852",1,0,2.58338621235196e-05
6.47670397166697e-05,3,3500,"9f852",2,0,2.0739211101832e-05
7.3833837832609e-05,3,3500,"9f852",3,0,2.05183881570236e-05
6.33548422187153e-05,3,3500,"9f852",4,0,2.27407293863518e-05
NaN,3,3500,"9f852",5,NaN,0
NaN,3,3500,"9f852",6,NaN,0
0.000115032169472653,3,3500,"9f852",7,0,4.20069271641118e-05
0.00013632171119492,3,3500,"9f852",8,0,2.58829776278169e-05
2.45319653854452e-05,3,3500,"9f852",1,0,1.37492306529863e-05
2.65257572109429e-05,3,3500,"9f852",2,0,1.42532636397441e-05
3.2392779707522e-05,3,3500,"9f852",3,0,1.30733466693467e-05
