PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,2,5500,"fe7df",1,0,1.78018834611262e-05
NaN,2,5500,"fe7df",2,0,1.94478981459348e-05
NaN,2,5500,"fe7df",3,0,1.1365109738649e-05
NaN,2,5500,"fe7df",4,0,7.31944689963639e-06
NaN,2,5500,"fe7df",5,0,1.22504306730685e-05
3.40461765784045e-05,2,5500,"fe7df",6,2.9076636780416e-05,1.68783969881265e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
NaN,2,5500,"fe7df",1,0,2.4821078311304e-05
NaN,2,5500,"fe7df",2,0,8.54829438668709e-06
NaN,2,5500,"fe7df",3,0,8.77188810602458e-06
NaN,2,5500,"fe7df",4,0,8.8783644761496e-06
NaN,2,5500,"fe7df",5,0,1.10705466177569e-05
NaN,2,5500,"fe7df",6,4.75341772404031e-05,2.06472405503824e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
NaN,2,5500,"fe7df",1,0,1.96302836992072e-05
NaN,2,5500,"fe7df",2,0,1.04404414903969e-05
NaN,2,5500,"fe7df",3,0,6.66352177538249e-06
NaN,2,5500,"fe7df",4,0,7.76775284754725e-06
NaN,2,5500,"fe7df",5,0,1.77316563397304e-05
NaN,2,5500,"fe7df",6,5.86307625575122e-05,3.49988307820177e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
NaN,2,5500,"fe7df",1,0,1.07619940405765e-05
NaN,2,5500,"fe7df",2,0,2.60133652200786e-05
NaN,2,5500,"fe7df",3,0,1.86440540063275e-05
NaN,2,5500,"fe7df",4,0,9.32545219995908e-06
NaN,2,5500,"fe7df",5,0,1.7681444472423e-05
NaN,2,5500,"fe7df",6,3.01575727507336e-05,1.84227811695211e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
NaN,2,5500,"fe7df",1,0,2.53245344218039e-05
NaN,2,5500,"fe7df",2,0,1.79913904247032e-05
NaN,2,5500,"fe7df",3,0,1.13260251645727e-05
NaN,2,5500,"fe7df",4,0,5.92592347734655e-06
NaN,2,5500,"fe7df",5,0,2.98891786772784e-05
NaN,2,5500,"fe7df",6,5.7091876165301e-05,6.20238916991258e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
NaN,2,5500,"fe7df",1,0,1.28995708762764e-05
NaN,2,5500,"fe7df",2,0,2.72211965655598e-05
NaN,2,5500,"fe7df",3,0,2.3379865272404e-05
NaN,2,5500,"fe7df",4,0,2.82021856013001e-05
NaN,2,5500,"fe7df",5,0,2.98937413214019e-05
NaN,2,5500,"fe7df",6,5.03040330020041e-05,4.10664529579524e-05
NaN,2,5500,"fe7df",7,NaN,0
NaN,2,5500,"fe7df",8,NaN,0
