PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,1,5000,"fe7df",4,0,4.58451703911116e-05
NaN,1,5000,"fe7df",5,0,6.8992523455193e-05
0.000129728013746046,1,5000,"fe7df",6,8.56504283611581e-06,6.96384123693282e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.49449343937601e-05
NaN,1,5000,"fe7df",2,0,1.33273315002111e-05
NaN,1,5000,"fe7df",3,0,1.62737353297395e-05
NaN,1,5000,"fe7df",4,0,1.80905714291898e-05
NaN,1,5000,"fe7df",5,0,4.61444329494311e-05
0.00013059793311475,1,5000,"fe7df",6,2.90838012211577e-05,8.19457267428224e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.17507088858951e-05
NaN,1,5000,"fe7df",2,0,2.63638672904756e-05
NaN,1,5000,"fe7df",3,0,3.69827094606323e-05
NaN,1,5000,"fe7df",4,0,3.69311045870409e-05
NaN,1,5000,"fe7df",5,0,2.06307544031094e-05
NaN,1,5000,"fe7df",6,2.6772087306486e-06,1.53262478905625e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.25476024062902e-05
NaN,1,5000,"fe7df",2,0,2.55443926695769e-05
NaN,1,5000,"fe7df",3,0,1.05791156861672e-05
NaN,1,5000,"fe7df",4,0,6.42288373821112e-06
NaN,1,5000,"fe7df",5,0,5.27945441577886e-05
NaN,1,5000,"fe7df",6,2.85938102150792e-05,0.000126524720556955
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.70477309595741e-05
NaN,1,5000,"fe7df",2,0,1.71839235681532e-05
NaN,1,5000,"fe7df",3,0,5.13114900099228e-05
NaN,1,5000,"fe7df",4,0,2.07350937990264e-05
NaN,1,5000,"fe7df",5,0,1.12204013084862e-05
NaN,1,5000,"fe7df",6,9.08710669442652e-05,6.46204317353104e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.47860699848569e-05
3.08997785538492e-05,1,5000,"fe7df",2,0,1.46450797384923e-05
NaN,1,5000,"fe7df",3,0,7.87344115758391e-06
NaN,1,5000,"fe7df",4,0,2.88876011366174e-05
0.000182527821206599,1,5000,"fe7df",5,0,7.75894517816125e-05
0.000307589092474749,1,5000,"fe7df",6,2.81236936567035e-05,0.000126202251353769
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,7.4750231573117e-06
NaN,1,5000,"fe7df",2,0,3.74803511310737e-05
0.000130822446878597,1,5000,"fe7df",3,0,7.49260916045863e-05
0.000101128978992856,1,5000,"fe7df",4,0,4.76414180064783e-05
NaN,1,5000,"fe7df",5,0,4.96156768087918e-05
0.000222551799035102,1,5000,"fe7df",6,4.72836600698295e-05,0.0001250931192249
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
0.000114430759597014,1,5000,"fe7df",1,0,3.03237139696982e-05
NaN,1,5000,"fe7df",2,0,4.25399407586275e-05
NaN,1,5000,"fe7df",3,0,2.00590943148838e-05
NaN,1,5000,"fe7df",4,0,2.86094283765501e-05
NaN,1,5000,"fe7df",5,0,3.45002607534484e-05
5.3400955454706e-05,1,5000,"fe7df",6,4.92373851128409e-05,2.06203316346442e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.54698312775745e-05
NaN,1,5000,"fe7df",2,0,1.17572252704903e-05
NaN,1,5000,"fe7df",3,0,1.37288074251068e-05
NaN,1,5000,"fe7df",4,0,6.74545920098236e-06
2.088477196714e-05,1,5000,"fe7df",5,0,1.51069553448601e-05
6.54859053410889e-05,1,5000,"fe7df",6,2.8219365486581e-05,4.74586894581361e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.12168279331824e-05
NaN,1,5000,"fe7df",2,0,3.81017890731091e-05
1.01546197994735e-05,1,5000,"fe7df",3,0,1.69524555311236e-05
NaN,1,5000,"fe7df",4,0,6.31848758681202e-06
NaN,1,5000,"fe7df",5,0,1.4536769694772e-05
0.000165778974943214,1,5000,"fe7df",6,4.75489384616547e-05,7.52001296224124e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.13707024515219e-05
1.55618130284023e-05,1,5000,"fe7df",2,0,1.20349885476776e-05
1.82629231614009e-05,1,5000,"fe7df",3,0,9.10557206468657e-06
NaN,1,5000,"fe7df",4,0,8.88504798381386e-06
0.000213602636082491,1,5000,"fe7df",5,0,8.47394806306222e-05
8.17631631408991e-05,1,5000,"fe7df",6,8.06975302572006e-05,6.43439902234116e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.61423536989549e-05
NaN,1,5000,"fe7df",2,0,3.6036706742758e-05
NaN,1,5000,"fe7df",3,0,5.34207811423107e-05
NaN,1,5000,"fe7df",4,0,4.38252210510733e-05
NaN,1,5000,"fe7df",5,0,3.01526241714125e-05
6.41100676602627e-05,1,5000,"fe7df",6,5.90341638975196e-05,2.44610546381323e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.08179914091399e-05
NaN,1,5000,"fe7df",2,0,4.06934983962759e-05
NaN,1,5000,"fe7df",3,0,2.99593826657107e-05
NaN,1,5000,"fe7df",4,0,2.80344001739584e-05
NaN,1,5000,"fe7df",5,0,8.03122565585316e-05
0.000145547376111956,1,5000,"fe7df",6,8.23869050353037e-05,0.000111573762461054
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,3.68859389835022e-05
NaN,1,5000,"fe7df",2,0,7.04771436736521e-06
NaN,1,5000,"fe7df",3,0,2.11657152395522e-05
NaN,1,5000,"fe7df",4,0,1.98670800236972e-05
9.08256704190125e-05,1,5000,"fe7df",5,0,5.88986059959212e-05
8.66697902920975e-05,1,5000,"fe7df",6,6.44404157564464e-05,7.25183074107258e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,3.66748602208305e-05
NaN,1,5000,"fe7df",2,0,2.61715453954804e-05
NaN,1,5000,"fe7df",3,0,3.0478329403349e-05
NaN,1,5000,"fe7df",4,0,5.42600518964073e-05
NaN,1,5000,"fe7df",5,0,0.000139935261757653
0.000263740476833794,1,5000,"fe7df",6,2.5857165395764e-05,0.000124381816030006
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.35338353341783e-05
NaN,1,5000,"fe7df",2,0,3.74345973115266e-05
NaN,1,5000,"fe7df",3,0,9.37444581351733e-05
NaN,1,5000,"fe7df",4,0,7.36244564877903e-05
NaN,1,5000,"fe7df",5,0,4.26647092348392e-05
0.000183518962588709,1,5000,"fe7df",6,3.58638604983279e-05,9.03446850319973e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.5277798794651e-05
NaN,1,5000,"fe7df",2,0,8.41643942016706e-06
NaN,1,5000,"fe7df",3,0,8.74680258251012e-06
NaN,1,5000,"fe7df",4,0,7.01857695012501e-06
NaN,1,5000,"fe7df",5,0,1.06919484361877e-05
NaN,1,5000,"fe7df",6,2.73589204074926e-06,1.18226962836056e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.85879379420146e-05
NaN,1,5000,"fe7df",2,0,1.15180398813791e-05
NaN,1,5000,"fe7df",3,0,9.30307297414042e-06
NaN,1,5000,"fe7df",4,0,6.34095479109336e-06
NaN,1,5000,"fe7df",5,0,2.56056002905282e-05
NaN,1,5000,"fe7df",6,2.26302139204174e-06,3.08858216870979e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,9.747304824933e-05
NaN,1,5000,"fe7df",2,0,3.03208489337358e-05
NaN,1,5000,"fe7df",3,0,7.88313908226644e-06
NaN,1,5000,"fe7df",4,0,1.89243981536835e-05
NaN,1,5000,"fe7df",5,0,3.83850403577381e-05
5.68128320287718e-05,1,5000,"fe7df",6,4.62929768105739e-05,4.11077978965759e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,9.84891386972994e-06
NaN,1,5000,"fe7df",2,0,1.73638588350353e-05
NaN,1,5000,"fe7df",3,0,5.73027287052948e-06
NaN,1,5000,"fe7df",4,0,1.65393904423589e-05
NaN,1,5000,"fe7df",5,0,4.61815063925066e-05
0.00022416332482432,1,5000,"fe7df",6,6.41769434082736e-05,0.000115022528269384
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.08866211852738e-05
NaN,1,5000,"fe7df",2,0,2.80176739764502e-05
2.33184766056017e-05,1,5000,"fe7df",3,0,2.36664277833859e-05
6.8398758736891e-05,1,5000,"fe7df",4,0,4.49547134106131e-05
0.000163361266318237,1,5000,"fe7df",5,0,7.56777042142748e-05
9.84923876219357e-05,1,5000,"fe7df",6,9.11445036149538e-05,5.24291239023862e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.85765913394832e-05
NaN,1,5000,"fe7df",2,0,5.11970353637874e-05
NaN,1,5000,"fe7df",3,0,3.59442171922609e-05
3.71322590857843e-05,1,5000,"fe7df",4,0,1.60980689982495e-05
4.9919655318218e-05,1,5000,"fe7df",5,0,4.86295523304358e-05
0.000102873723079311,1,5000,"fe7df",6,3.93413903991092e-05,8.34824767323066e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.33924839455065e-05
NaN,1,5000,"fe7df",2,0,6.69068560011211e-06
NaN,1,5000,"fe7df",3,0,8.23002259000454e-06
NaN,1,5000,"fe7df",4,0,7.72668188243742e-06
NaN,1,5000,"fe7df",5,0,1.1281119125261e-05
NaN,1,5000,"fe7df",6,1.70264729817242e-05,1.90199330191123e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,6.40223127476896e-05
NaN,1,5000,"fe7df",2,0,5.8594313002185e-05
NaN,1,5000,"fe7df",3,0,4.38795467749625e-05
NaN,1,5000,"fe7df",4,0,5.58842844389552e-05
NaN,1,5000,"fe7df",5,0,7.84438262031143e-05
5.21612627234074e-05,1,5000,"fe7df",6,5.08149843246077e-05,2.03958363095878e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,7.93814303053237e-06
NaN,1,5000,"fe7df",2,0,9.07629161689873e-06
NaN,1,5000,"fe7df",3,0,9.91438419324512e-06
NaN,1,5000,"fe7df",4,0,1.34470265543381e-05
NaN,1,5000,"fe7df",5,0,1.80535149699183e-05
2.77794223720733e-05,1,5000,"fe7df",6,5.59727166540127e-06,1.78480636392611e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.33478383370049e-05
NaN,1,5000,"fe7df",2,0,1.16638988497194e-05
NaN,1,5000,"fe7df",3,0,9.0646373978071e-06
NaN,1,5000,"fe7df",4,0,8.02841720278443e-06
NaN,1,5000,"fe7df",5,0,8.82403679007815e-06
NaN,1,5000,"fe7df",6,9.86878149412083e-06,3.32755592299243e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
0.000146754481606883,1,5000,"fe7df",1,0,7.95386496529697e-05
NaN,1,5000,"fe7df",2,0,1.46471316943741e-05
NaN,1,5000,"fe7df",3,0,1.06661915457874e-05
NaN,1,5000,"fe7df",4,0,9.60546243148444e-06
NaN,1,5000,"fe7df",5,0,4.53101295363315e-05
3.50578225148851e-05,1,5000,"fe7df",6,9.91513865226287e-06,2.88240212779437e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.61846637029061e-05
NaN,1,5000,"fe7df",2,0,2.59680381392201e-05
NaN,1,5000,"fe7df",3,0,1.10819727668799e-05
NaN,1,5000,"fe7df",4,0,1.55117788125898e-05
NaN,1,5000,"fe7df",5,0,3.4001977120733e-05
0.000135236185370602,1,5000,"fe7df",6,7.56228149196032e-05,7.79131767490249e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.08951298089913e-05
NaN,1,5000,"fe7df",2,0,3.98385410817005e-05
NaN,1,5000,"fe7df",3,0,2.53022570296754e-05
NaN,1,5000,"fe7df",4,0,3.69094105625377e-05
NaN,1,5000,"fe7df",5,0,9.07332223950527e-05
NaN,1,5000,"fe7df",6,1.74615492684443e-05,5.47894926680403e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,0.000122352548552548
NaN,1,5000,"fe7df",2,0,0.000102230697592402
NaN,1,5000,"fe7df",3,0,9.01012863621126e-05
NaN,1,5000,"fe7df",4,0,6.83123236409223e-05
NaN,1,5000,"fe7df",5,0,2.50830421360125e-05
NaN,1,5000,"fe7df",6,7.18692914554885e-07,6.63900447865437e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.90485467044255e-05
NaN,1,5000,"fe7df",2,0,3.04284376559316e-05
NaN,1,5000,"fe7df",3,0,4.45494798515844e-05
NaN,1,5000,"fe7df",4,0,2.01067882926383e-05
NaN,1,5000,"fe7df",5,0,0.000101539354515465
0.000136477540954644,1,5000,"fe7df",6,1.39707797988888e-05,7.43225719979832e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.14175907408174e-05
NaN,1,5000,"fe7df",2,0,4.17826078199163e-05
NaN,1,5000,"fe7df",3,0,3.36279934645102e-05
NaN,1,5000,"fe7df",4,0,2.47405357320238e-05
NaN,1,5000,"fe7df",5,0,3.33944033967454e-05
NaN,1,5000,"fe7df",6,3.70614844155926e-05,5.48693332207158e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.45103453849233e-05
NaN,1,5000,"fe7df",2,0,3.93280126927147e-05
NaN,1,5000,"fe7df",3,0,6.55963470288915e-05
NaN,1,5000,"fe7df",4,0,6.98153737647416e-05
NaN,1,5000,"fe7df",5,0,1.57635507265657e-05
NaN,1,5000,"fe7df",6,3.53907625747336e-05,8.2288396829641e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.50191327118202e-05
NaN,1,5000,"fe7df",2,0,2.22615473238434e-05
NaN,1,5000,"fe7df",3,0,2.02881636848244e-05
NaN,1,5000,"fe7df",4,0,3.08407056803362e-05
NaN,1,5000,"fe7df",5,0,5.04206328987146e-05
NaN,1,5000,"fe7df",6,6.46808923886841e-05,8.83674437241981e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,8.26952341391113e-06
NaN,1,5000,"fe7df",2,0,1.45551775423991e-05
NaN,1,5000,"fe7df",3,0,3.14275597824576e-05
NaN,1,5000,"fe7df",4,0,5.84867157509262e-05
9.14929978528809e-05,1,5000,"fe7df",5,0,4.4563870100043e-05
7.7203453093171e-05,1,5000,"fe7df",6,6.48927548829658e-05,3.21948613913067e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.97677715317034e-06
NaN,1,5000,"fe7df",2,0,1.09242192678447e-05
NaN,1,5000,"fe7df",3,0,6.97372259404194e-06
NaN,1,5000,"fe7df",4,0,8.61858518296058e-06
NaN,1,5000,"fe7df",5,0,7.9462999632792e-06
NaN,1,5000,"fe7df",6,6.48160688534823e-08,2.69237820745522e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,3.62075703567619e-05
NaN,1,5000,"fe7df",2,0,1.24000733995042e-05
NaN,1,5000,"fe7df",3,0,1.88471601328153e-05
NaN,1,5000,"fe7df",4,0,5.56373164143436e-05
NaN,1,5000,"fe7df",5,0,0.000156547300956531
0.000172632896142697,1,5000,"fe7df",6,5.12266430037467e-06,0.000134414184206775
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.13919363327699e-05
NaN,1,5000,"fe7df",2,0,4.08052584278609e-05
NaN,1,5000,"fe7df",3,0,3.63580239727172e-05
NaN,1,5000,"fe7df",4,0,2.14287359261693e-05
NaN,1,5000,"fe7df",5,0,8.38983026559801e-05
NaN,1,5000,"fe7df",6,5.19799206256773e-05,7.52859262228682e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.81392108879334e-05
NaN,1,5000,"fe7df",2,0,8.67130309077024e-06
NaN,1,5000,"fe7df",3,0,1.80751167308387e-05
NaN,1,5000,"fe7df",4,0,2.40965068275696e-05
NaN,1,5000,"fe7df",5,0,2.63401025210952e-05
2.07697180913889e-05,1,5000,"fe7df",6,6.96580002393691e-06,2.18134287404574e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
9.48871135578828e-05,1,5000,"fe7df",1,0,7.63351003728918e-06
3.67679352272592e-05,1,5000,"fe7df",2,0,1.34476945802488e-05
NaN,1,5000,"fe7df",3,0,1.2452332094504e-05
2.64007736855859e-05,1,5000,"fe7df",4,0,1.67435935912011e-05
8.39227133114525e-05,1,5000,"fe7df",5,0,3.38189336538147e-05
0.000217449959575368,1,5000,"fe7df",6,5.1159292302377e-05,0.000116572953199368
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.15134681801412e-05
5.20387903550852e-05,1,5000,"fe7df",2,0,2.393765391759e-05
NaN,1,5000,"fe7df",3,0,1.80371174327844e-05
NaN,1,5000,"fe7df",4,0,2.49081786668562e-05
7.84740363846388e-05,1,5000,"fe7df",5,0,4.65441755465023e-05
0.000166129727292307,1,5000,"fe7df",6,0.000106801858967431,9.21323111884773e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.4290428207462e-05
2.24378654046807e-05,1,5000,"fe7df",2,0,1.19399838109804e-05
4.70379884244177e-05,1,5000,"fe7df",3,0,3.04077098587328e-05
0.000134646253857007,1,5000,"fe7df",4,0,7.07523367644316e-05
0.000157184678506597,1,5000,"fe7df",5,0,6.21350312870794e-05
0.000211759871308278,1,5000,"fe7df",6,6.82678576953169e-05,0.00011366810843009
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.2923812941226e-05
NaN,1,5000,"fe7df",2,0,2.77353737487067e-05
2.48749673999638e-05,1,5000,"fe7df",3,0,1.9875200901354e-05
2.84972035436909e-05,1,5000,"fe7df",4,0,1.45848266026574e-05
7.29342197552716e-05,1,5000,"fe7df",5,0,5.28209203673845e-05
7.80908454982237e-05,1,5000,"fe7df",6,7.59167389383188e-05,2.79956294435194e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.34667381586963e-05
NaN,1,5000,"fe7df",2,0,2.27417524143605e-05
NaN,1,5000,"fe7df",3,0,1.78621331669599e-05
2.5130078249728e-05,1,5000,"fe7df",4,0,9.15390129794185e-06
4.77551164064011e-05,1,5000,"fe7df",5,0,2.83791015304061e-05
0.000138536803774602,1,5000,"fe7df",6,8.07044172541624e-05,8.88443943313288e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,0.000119230200144494
NaN,1,5000,"fe7df",2,0,6.18709877773362e-05
NaN,1,5000,"fe7df",3,0,6.62328609058637e-05
NaN,1,5000,"fe7df",4,0,4.52197652215902e-05
0.000141088940569864,1,5000,"fe7df",5,0,5.18435844408969e-05
0.000214850870497746,1,5000,"fe7df",6,5.98059239276734e-05,8.11963763841727e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.45479705952589e-05
NaN,1,5000,"fe7df",2,0,2.25769641006017e-05
NaN,1,5000,"fe7df",3,0,2.65556508558813e-05
NaN,1,5000,"fe7df",4,0,7.28197384589365e-05
NaN,1,5000,"fe7df",5,0,2.90168438862448e-05
8.25033612610387e-05,1,5000,"fe7df",6,7.54494008696257e-05,3.9777282853658e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.69424094985654e-05
NaN,1,5000,"fe7df",2,0,1.9821482571143e-05
NaN,1,5000,"fe7df",3,0,2.2861435257787e-05
NaN,1,5000,"fe7df",4,0,1.47961116144122e-05
NaN,1,5000,"fe7df",5,0,5.35475848988425e-05
0.00010631970677238,1,5000,"fe7df",6,2.43626447608979e-05,3.57980618318398e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,6.14314221640973e-06
NaN,1,5000,"fe7df",2,0,1.60610832108554e-05
NaN,1,5000,"fe7df",3,0,8.76019598910893e-06
NaN,1,5000,"fe7df",4,0,1.3450985793927e-05
NaN,1,5000,"fe7df",5,0,3.41018471783077e-05
3.53020189274708e-05,1,5000,"fe7df",6,3.42670684026629e-05,1.90227784418233e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.65908806013522e-05
NaN,1,5000,"fe7df",2,0,5.1967356397849e-05
NaN,1,5000,"fe7df",3,0,5.1988789897564e-05
NaN,1,5000,"fe7df",4,0,5.72073479536308e-05
7.37730566678845e-05,1,5000,"fe7df",5,0,3.89762077205102e-05
7.44466613503104e-05,1,5000,"fe7df",6,3.43792621746328e-05,6.99675175879702e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.42428860334168e-05
NaN,1,5000,"fe7df",2,0,1.83755465564548e-05
NaN,1,5000,"fe7df",3,0,1.61244730044971e-05
NaN,1,5000,"fe7df",4,0,1.07337923634492e-05
0.00015607590133001,1,5000,"fe7df",5,0,6.03900144415269e-05
1.17823505560613e-05,1,5000,"fe7df",6,5.26319240518893e-06,3.74650273452061e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.04119769794078e-05
1.79086703278701e-05,1,5000,"fe7df",2,0,1.24920905869615e-05
3.87446740576342e-05,1,5000,"fe7df",3,0,1.70893037518448e-05
NaN,1,5000,"fe7df",4,0,1.03882706608539e-05
1.7707599895437e-05,1,5000,"fe7df",5,0,8.50383340055652e-06
4.82974802045696e-05,1,5000,"fe7df",6,4.09833524247391e-05,1.93409404255379e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,1.13101331015358e-05
NaN,1,5000,"fe7df",2,0,2.71244903117784e-05
NaN,1,5000,"fe7df",3,0,2.4820621431506e-05
4.44589121001878e-05,1,5000,"fe7df",4,0,2.80643249839358e-05
4.8244605427386e-05,1,5000,"fe7df",5,0,4.87734627815258e-05
3.97702424610131e-05,1,5000,"fe7df",6,3.88578452432828e-05,3.64259586467289e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.06640382193017e-05
NaN,1,5000,"fe7df",2,0,9.64853736433167e-06
NaN,1,5000,"fe7df",3,0,1.72196798524055e-05
NaN,1,5000,"fe7df",4,0,1.39219579206943e-05
2.44503585241789e-05,1,5000,"fe7df",5,0,1.63169356738796e-05
3.75045127752226e-05,1,5000,"fe7df",6,3.71034767270032e-05,1.95573557020244e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.49830747154713e-05
NaN,1,5000,"fe7df",2,0,1.92993731195255e-05
NaN,1,5000,"fe7df",3,0,1.4800859070451e-05
NaN,1,5000,"fe7df",4,0,1.93037154769353e-05
NaN,1,5000,"fe7df",5,0,1.54151341623308e-05
0.000178994255844978,1,5000,"fe7df",6,6.50250182356829e-05,0.000103206247594241
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,8.10882261226781e-05
NaN,1,5000,"fe7df",2,0,9.27647770581038e-06
NaN,1,5000,"fe7df",3,0,1.75036534706903e-05
NaN,1,5000,"fe7df",4,0,4.25456554427701e-05
0.000113854511331591,1,5000,"fe7df",5,0,6.18307855053514e-05
NaN,1,5000,"fe7df",6,4.61613377707187e-06,4.85548617554288e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,2.89921349308333e-05
NaN,1,5000,"fe7df",2,0,1.83210477911774e-05
NaN,1,5000,"fe7df",3,0,3.56442731687645e-05
NaN,1,5000,"fe7df",4,0,1.63612369169903e-05
NaN,1,5000,"fe7df",5,0,3.56027550872189e-05
NaN,1,5000,"fe7df",6,5.01484063426883e-05,2.58006543832354e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,4.11702402058946e-05
NaN,1,5000,"fe7df",2,0,3.23908941641552e-05
NaN,1,5000,"fe7df",3,0,5.81088248478484e-05
NaN,1,5000,"fe7df",4,0,3.05152738651759e-05
NaN,1,5000,"fe7df",5,0,5.5656668581587e-05
7.50844779986821e-05,1,5000,"fe7df",6,7.48127169623351e-05,4.28498005263441e-05
NaN,1,5000,"fe7df",7,NaN,0
NaN,1,5000,"fe7df",8,NaN,0
NaN,1,5000,"fe7df",1,0,5.70462126860825e-05
NaN,1,5000,"fe7df",2,0,5.56198687859026e-05
NaN,1,5000,"fe7df",3,0,7.69786703334635e-05
NaN,1,5000,"fe7df",4,0,5.94392367733554e-05
NaN,1,5000,"fe7df",5,0,2.68343815464938e-05
