PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,6.22261521997193e-05
NaN,3,2000,"08b13",2,0,4.54952805255953e-05
NaN,3,2000,"08b13",3,0,4.46677526828514e-05
NaN,3,2000,"08b13",4,0,2.35751995883089e-05
NaN,3,2000,"08b13",5,0,2.86198926709811e-05
0.000152189109362922,3,2000,"08b13",6,9.23516728746822e-05,6.0918928684502e-05
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,2.46835016440361e-05
NaN,3,2000,"08b13",2,0,3.59759597154402e-05
NaN,3,2000,"08b13",3,0,1.65105105247005e-05
NaN,3,2000,"08b13",4,0,2.36712073479493e-05
5.06027240282993e-05,3,2000,"08b13",5,0,1.84200181845729e-05
8.50921869084427e-05,3,2000,"08b13",6,8.23605458110757e-05,3.7340369681079e-05
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,5.35315754677541e-05
NaN,3,2000,"08b13",2,0,2.28897578265393e-05
0.000112906925586718,3,2000,"08b13",3,0,5.20973244536265e-05
NaN,3,2000,"08b13",4,0,4.40676560097333e-05
7.53183278567667e-05,3,2000,"08b13",5,0,2.83971581970079e-05
0.000112196578451425,3,2000,"08b13",6,0.000111053916171507,4.72326515434789e-05
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,2.54834841988876e-05
NaN,3,2000,"08b13",2,0,3.15373206255765e-05
NaN,3,2000,"08b13",3,0,3.93847924135511e-05
NaN,3,2000,"08b13",4,0,1.51952953534235e-05
9.14977830546678e-05,3,2000,"08b13",5,0,3.15862428841528e-05
0.000114901846696142,3,2000,"08b13",6,0.000105204356180582,4.02357763794412e-05
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,3.03474890573281e-05
NaN,3,2000,"08b13",2,0,2.18545993996915e-05
NaN,3,2000,"08b13",3,0,1.84038360092073e-05
NaN,3,2000,"08b13",4,0,1.56348750312014e-05
6.07701742399286e-05,3,2000,"08b13",5,0,4.08319591967539e-05
NaN,3,2000,"08b13",6,0.000135227927969587,9.85971285083137e-05
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,2.64553098615614e-05
NaN,3,2000,"08b13",2,0,2.52060414191777e-05
NaN,3,2000,"08b13",3,0,1.53435356272902e-05
5.68065603486659e-05,3,2000,"08b13",4,0,2.54156841731257e-05
NaN,3,2000,"08b13",5,0,3.6939978758604e-05
0.000244435052685553,3,2000,"08b13",6,0.000243288166433563,0.000100262656209473
NaN,3,2000,"08b13",7,NaN,0
NaN,3,2000,"08b13",8,NaN,0
NaN,3,2000,"08b13",1,0,3.67485204368564e-05
1.72140082748404e-05,3,2000,"08b13",2,0,1.70588748496546e-05
