PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000128624874035457,3,3000,"46c2a",6,0.000128127543101181,6.75368908385982e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,7.78898360543813e-06
NaN,3,3000,"46c2a",2,0,6.8393224744971e-06
NaN,3,3000,"46c2a",3,0,8.78827670972438e-06
NaN,3,3000,"46c2a",4,0,1.12064369492569e-05
NaN,3,3000,"46c2a",5,0,1.51853070423968e-05
0.000124191662637551,3,3000,"46c2a",6,0.000123609233930944,6.612601396383e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
8.75904844854304e-05,3,3000,"46c2a",1,0,7.28190609400021e-05
7.47575561480985e-05,3,3000,"46c2a",2,0,3.19941111946258e-05
NaN,3,3000,"46c2a",3,0,2.96090241715313e-05
5.1880986315881e-05,3,3000,"46c2a",4,0,3.54646647031144e-05
9.82642467780687e-05,3,3000,"46c2a",5,0,5.28292307530138e-05
0.000164100753923491,3,3000,"46c2a",6,0.000148577661822268,0.000101670303534828
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,1.28576944440875e-05
NaN,3,3000,"46c2a",2,0,2.09258664753204e-05
NaN,3,3000,"46c2a",3,0,3.10677788806326e-05
NaN,3,3000,"46c2a",4,0,2.59811424061832e-05
NaN,3,3000,"46c2a",5,0,3.70682565360388e-05
0.000115094421274228,3,3000,"46c2a",6,0.000113722127628931,3.71067211217884e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
3.82708925566717e-05,3,3000,"46c2a",1,0,1.48025720188256e-05
NaN,3,3000,"46c2a",2,0,8.92294921137945e-06
NaN,3,3000,"46c2a",3,0,1.43268496063484e-05
NaN,3,3000,"46c2a",4,0,2.45521722562325e-05
NaN,3,3000,"46c2a",5,0,5.63149722793398e-05
0.000120179627938074,3,3000,"46c2a",6,0.000118216309266097,3.87923409714817e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
1.71128511347165e-05,3,3000,"46c2a",1,0,7.12598035536617e-06
NaN,3,3000,"46c2a",2,0,1.11904822403158e-05
NaN,3,3000,"46c2a",3,0,4.61505039269847e-05
NaN,3,3000,"46c2a",4,0,8.33154942415618e-06
NaN,3,3000,"46c2a",5,0,1.08526850585642e-05
0.000121791892811687,3,3000,"46c2a",6,0.00012079077664915,5.45415485884887e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,1.29589786762581e-05
NaN,3,3000,"46c2a",2,0,9.90092064465186e-06
NaN,3,3000,"46c2a",3,0,1.3815837934525e-05
NaN,3,3000,"46c2a",4,0,1.7621689926241e-05
NaN,3,3000,"46c2a",5,0,2.31070393884761e-05
0.0001300819082346,3,3000,"46c2a",6,0.000126531972072393,7.36595627454185e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,1.60818326515684e-05
NaN,3,3000,"46c2a",2,0,1.61781106020747e-05
NaN,3,3000,"46c2a",3,0,1.60949543795814e-05
NaN,3,3000,"46c2a",4,0,1.92344892031616e-05
NaN,3,3000,"46c2a",5,0,2.46323889490832e-05
0.000134797177802997,3,3000,"46c2a",6,0.00013245429505795,7.36341631264571e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,6.9875567870302e-06
NaN,3,3000,"46c2a",2,0,7.13060185660716e-06
NaN,3,3000,"46c2a",3,0,9.74667609022532e-06
NaN,3,3000,"46c2a",4,0,1.2480473598735e-05
NaN,3,3000,"46c2a",5,0,1.72851182799246e-05
0.000127384968733567,3,3000,"46c2a",6,0.000126836635528558,6.64195464758857e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,1.35981875692381e-05
NaN,3,3000,"46c2a",2,0,1.41434587687852e-05
NaN,3,3000,"46c2a",3,0,1.62181469026874e-05
NaN,3,3000,"46c2a",4,0,1.93116858501954e-05
4.53887700705704e-05,3,3000,"46c2a",5,0,2.60757254914208e-05
0.000135074082456492,3,3000,"46c2a",6,0.000132007551938593,7.60826533161844e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
NaN,3,3000,"46c2a",1,0,1.31362136010233e-05
NaN,3,3000,"46c2a",2,0,1.15461501130881e-05
NaN,3,3000,"46c2a",3,0,1.76266928745571e-05
NaN,3,3000,"46c2a",4,0,2.59976885405079e-05
NaN,3,3000,"46c2a",5,0,3.45115025681075e-05
0.000144944731901001,3,3000,"46c2a",6,0.000143355726862932,7.80547638978712e-05
NaN,3,3000,"46c2a",7,NaN,0
NaN,3,3000,"46c2a",8,NaN,0
