PPvec,blockVec,stimLevelVec,sidVec,chanVec
8.5305941009438e-05,7,3000,"08b13",3
5.98281706781093e-05,7,3000,"08b13",4
0.000196692420565296,7,3000,"08b13",5
0.000296522721301552,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000169015997115456,7,3000,"08b13",1
2.4388930667042e-05,7,3000,"08b13",2
7.64597035017243e-05,7,3000,"08b13",3
0.000156626179472836,7,3000,"08b13",4
0.000162289085614377,7,3000,"08b13",5
0.000280692212649583,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000111502262660939,7,3000,"08b13",1
7.28019054041529e-05,7,3000,"08b13",2
0.000179610097352371,7,3000,"08b13",3
0.000110728843566372,7,3000,"08b13",4
0.000219333413666334,7,3000,"08b13",5
0.000354518447590382,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000196213258402147,7,3000,"08b13",1
5.22007467896406e-05,7,3000,"08b13",2
0.000154346598569993,7,3000,"08b13",3
0.000208757389807829,7,3000,"08b13",4
0.000410787811004607,7,3000,"08b13",5
0.000308625525834748,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000155507017870423,7,3000,"08b13",1
4.27951062917539e-05,7,3000,"08b13",2
3.0317839958576e-05,7,3000,"08b13",3
6.5254653276799e-05,7,3000,"08b13",4
0.00032764432561299,7,3000,"08b13",5
0.000591186303125127,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
5.40571248508658e-05,7,3000,"08b13",1
7.97641745652399e-05,7,3000,"08b13",2
2.78794799443689e-05,7,3000,"08b13",3
2.28759530917606e-05,7,3000,"08b13",4
2.94432692241229e-05,7,3000,"08b13",5
0.000468443581885129,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
2.52280782530463e-05,7,3000,"08b13",1
8.56827083311491e-05,7,3000,"08b13",2
0.00012036803294872,7,3000,"08b13",3
3.38263553432639e-05,7,3000,"08b13",4
0.000270708913282337,7,3000,"08b13",5
0.000320577052252708,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
4.42518040090048e-05,7,3000,"08b13",1
2.12141743557575e-05,7,3000,"08b13",2
5.2231712116367e-05,7,3000,"08b13",3
8.65229201581074e-05,7,3000,"08b13",4
0.000109596220198394,7,3000,"08b13",5
0.000364678857093659,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.00014099519772051,7,3000,"08b13",1
5.65122948887346e-05,7,3000,"08b13",2
0.000120465598345795,7,3000,"08b13",3
6.26125815973883e-05,7,3000,"08b13",4
0.000117708810919002,7,3000,"08b13",5
0.000302853401247107,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000120924209289219,7,3000,"08b13",1
0.000159712387926,7,3000,"08b13",2
3.79742267950734e-05,7,3000,"08b13",3
0.000158060913972947,7,3000,"08b13",4
0.000242533318581198,7,3000,"08b13",5
0.000361383247259606,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
2.30529573602609e-05,7,3000,"08b13",1
3.27972126587756e-05,7,3000,"08b13",2
6.07338465520579e-05,7,3000,"08b13",3
4.01151102302332e-05,7,3000,"08b13",4
0.000240146419419273,7,3000,"08b13",5
0.000367465779124014,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
4.85107356744135e-05,7,3000,"08b13",1
5.90400695520261e-05,7,3000,"08b13",2
5.09449541686276e-05,7,3000,"08b13",3
8.67219821903205e-05,7,3000,"08b13",4
9.00508119738716e-05,7,3000,"08b13",5
0.000472940311422596,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
5.77145548811688e-05,7,3000,"08b13",1
4.0784225756231e-05,7,3000,"08b13",2
3.80764817552048e-05,7,3000,"08b13",3
2.07198292941977e-05,7,3000,"08b13",4
0.000112626000163633,7,3000,"08b13",5
0.000110362562146091,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
5.90231347254054e-05,7,3000,"08b13",1
4.72989866342323e-05,7,3000,"08b13",2
3.53343375529773e-05,7,3000,"08b13",3
0.000102508865184834,7,3000,"08b13",4
0.000179115269643695,7,3000,"08b13",5
0.000293644956267236,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000132217368569869,7,3000,"08b13",1
6.78768042806445e-05,7,3000,"08b13",2
9.84880799661469e-05,7,3000,"08b13",3
6.40380499865922e-05,7,3000,"08b13",4
0.000254165007368339,7,3000,"08b13",5
0.000296916743699677,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
9.08998648433921e-05,7,3000,"08b13",1
5.72223343586431e-05,7,3000,"08b13",2
7.08713438260952e-05,7,3000,"08b13",3
0.000106269029368097,7,3000,"08b13",4
0.000163072914789055,7,3000,"08b13",5
0.00031921073341423,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
7.77370640000129e-05,7,3000,"08b13",1
5.76459365509309e-05,7,3000,"08b13",2
9.86251984265168e-05,7,3000,"08b13",3
4.75742693624084e-05,7,3000,"08b13",4
0.000219816992917879,7,3000,"08b13",5
0.000373930026600765,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000350388467362182,7,3000,"08b13",1
4.97720270477948e-05,7,3000,"08b13",2
5.43688188817304e-05,7,3000,"08b13",3
0.000316033147641537,7,3000,"08b13",4
0.000128758462755407,7,3000,"08b13",5
0.000359204565638004,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
3.33171144510289e-05,7,3000,"08b13",1
5.4405644699197e-05,7,3000,"08b13",2
5.81826898818961e-05,7,3000,"08b13",3
7.63995260830539e-05,7,3000,"08b13",4
0.000107341922636316,7,3000,"08b13",5
0.000283834017375447,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
9.07273325956351e-05,7,3000,"08b13",1
4.82518077335378e-05,7,3000,"08b13",2
0.000126959395000449,7,3000,"08b13",3
7.54363172770596e-05,7,3000,"08b13",4
0.000340407911807754,7,3000,"08b13",5
0.000441412155565992,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000250252667818521,7,3000,"08b13",1
0.000117272413333919,7,3000,"08b13",2
0.000211677816227201,7,3000,"08b13",3
0.00021023659363592,7,3000,"08b13",4
0.000166296849330026,7,3000,"08b13",5
0.000232468694480629,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
4.24876803142166e-05,7,3000,"08b13",2
8.61284416520999e-05,7,3000,"08b13",3
3.27545186376788e-05,7,3000,"08b13",4
0.000223336804929071,7,3000,"08b13",5
0.000323147575083956,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
3.85961836682465e-05,7,3000,"08b13",1
2.86976197638022e-05,7,3000,"08b13",2
6.04338679349038e-05,7,3000,"08b13",3
0.000229922807926672,7,3000,"08b13",4
0.000104029242657331,7,3000,"08b13",5
0.000256943436045715,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000102855025986495,7,3000,"08b13",1
0.000108260310417391,7,3000,"08b13",2
0.000114241466387205,7,3000,"08b13",3
6.13456703509576e-05,7,3000,"08b13",4
0.000139739390879978,7,3000,"08b13",5
0.000279258431575418,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
8.47312048090934e-05,7,3000,"08b13",2
0.000160931997929406,7,3000,"08b13",3
2.40837991653558e-05,7,3000,"08b13",4
0.000147303717466971,7,3000,"08b13",5
0.000372034197097073,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
3.57182421910243e-05,7,3000,"08b13",1
4.49720562942019e-05,7,3000,"08b13",2
0.000191517060207944,7,3000,"08b13",3
5.97741424454272e-05,7,3000,"08b13",4
0.000213424185295727,7,3000,"08b13",5
0.000289205340142519,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
0.000202579931587698,7,3000,"08b13",1
3.49091118096787e-05,7,3000,"08b13",2
8.18047833941569e-05,7,3000,"08b13",3
8.58526144205356e-05,7,3000,"08b13",4
0.00018363970412489,7,3000,"08b13",5
6.76111459822491e-05,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
5.68023123511179e-05,7,3000,"08b13",1
6.70172919657833e-05,7,3000,"08b13",2
0.000157274136832621,7,3000,"08b13",3
9.82150981156322e-05,7,3000,"08b13",4
0.000178643912871721,7,3000,"08b13",5
0.000890314248154713,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
4.70690675040061e-05,7,3000,"08b13",1
7.87255108325502e-05,7,3000,"08b13",2
3.49511206992976e-05,7,3000,"08b13",3
8.75747415555992e-05,7,3000,"08b13",4
0.000282627321283172,7,3000,"08b13",5
0.000239465350192117,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
2.84733292996662e-05,8,1500,"08b13",1
4.15393704827142e-05,8,1500,"08b13",2
6.31219795969114e-05,8,1500,"08b13",3
3.49798127686171e-05,8,1500,"08b13",4
0.000165010111927097,8,1500,"08b13",5
5.59205652859998e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
0.000163852945027167,8,1500,"08b13",5
0.00018779130502456,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
6.51760374039638e-05,8,1500,"08b13",3
9.60469264598846e-05,8,1500,"08b13",4
0.000124082375316877,8,1500,"08b13",5
0.000397003183028658,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
3.82801621651215e-05,8,1500,"08b13",3
0.000158944690894922,8,1500,"08b13",4
0.000116997913709675,8,1500,"08b13",5
0.000210556610975454,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.72938617714219e-05,8,1500,"08b13",1
5.69388554475119e-05,8,1500,"08b13",2
0.000106935737785846,8,1500,"08b13",3
7.10041712640823e-05,8,1500,"08b13",4
6.81349963490839e-05,8,1500,"08b13",5
0.000293887935903132,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.17834575239082e-05,8,1500,"08b13",1
5.47046140399222e-05,8,1500,"08b13",2
3.23489111080881e-05,8,1500,"08b13",3
6.49055037742365e-05,8,1500,"08b13",4
0.000102177468798506,8,1500,"08b13",5
3.89036208901511e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
5.37807384109974e-05,8,1500,"08b13",2
4.59400074459322e-05,8,1500,"08b13",3
0.000236522229376111,8,1500,"08b13",4
0.000345053504384959,8,1500,"08b13",5
NaN,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
7.39483609055275e-05,8,1500,"08b13",2
1.20762211277734e-06,8,1500,"08b13",3
8.62851280991608e-05,8,1500,"08b13",4
0.000304900298206055,8,1500,"08b13",5
0.000132816522164849,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000143467414422093,8,1500,"08b13",1
8.85997173136499e-05,8,1500,"08b13",2
0.000208295934168188,8,1500,"08b13",3
0.000116911894884638,8,1500,"08b13",4
0.000127957978238323,8,1500,"08b13",5
9.59117407880885e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
5.40855914800867e-05,8,1500,"08b13",1
4.50824552103679e-05,8,1500,"08b13",2
2.20528447015518e-05,8,1500,"08b13",3
0.000158799922248337,8,1500,"08b13",4
9.66606470381302e-05,8,1500,"08b13",5
0.000313075035283094,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
3.95891896017998e-05,8,1500,"08b13",2
5.00941090516552e-05,8,1500,"08b13",3
4.01694681785177e-05,8,1500,"08b13",4
5.21879798396144e-05,8,1500,"08b13",5
0.000251950722251589,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000173425056247076,8,1500,"08b13",1
3.12333415937525e-05,8,1500,"08b13",2
2.30952632374176e-05,8,1500,"08b13",3
2.50227351434089e-05,8,1500,"08b13",4
0.000153498669777402,8,1500,"08b13",5
0.000262028433100103,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.49670196517268e-05,8,1500,"08b13",1
0.000100113431381615,8,1500,"08b13",2
3.44720389787776e-05,8,1500,"08b13",3
5.62494416379882e-05,8,1500,"08b13",4
8.72952008732047e-05,8,1500,"08b13",5
0.000196083826424467,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
2.16453880023046e-05,8,1500,"08b13",2
0.000187879203442287,8,1500,"08b13",3
0.000296996585880024,8,1500,"08b13",4
8.90462095581177e-05,8,1500,"08b13",5
0.000111667909191901,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000311342969945355,8,1500,"08b13",1
7.29983331157092e-05,8,1500,"08b13",2
0.000105002297186635,8,1500,"08b13",3
2.7231423230198e-05,8,1500,"08b13",4
0.000109658902249193,8,1500,"08b13",5
2.24076872944608e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000134100995152183,8,1500,"08b13",1
4.09116808423807e-05,8,1500,"08b13",2
9.43990866075652e-05,8,1500,"08b13",3
7.52952138090774e-05,8,1500,"08b13",4
6.84024604022354e-05,8,1500,"08b13",5
0.000219600205887912,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000286600656656469,8,1500,"08b13",1
6.63582874804974e-05,8,1500,"08b13",2
0.000135442332905746,8,1500,"08b13",3
7.16803177627792e-05,8,1500,"08b13",4
7.94568450148302e-05,8,1500,"08b13",5
0.000240545093846059,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
9.7942204519624e-05,8,1500,"08b13",1
2.96857667749984e-05,8,1500,"08b13",2
8.68212165157388e-05,8,1500,"08b13",3
0.000164003136822213,8,1500,"08b13",4
7.96107125306167e-05,8,1500,"08b13",5
0.000111126447075777,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
9.29850889716704e-05,8,1500,"08b13",1
4.52524214553079e-05,8,1500,"08b13",2
2.679611356192e-05,8,1500,"08b13",3
6.39590620001044e-05,8,1500,"08b13",4
0.000232675844265483,8,1500,"08b13",5
0.000400009861082823,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000212109982602403,8,1500,"08b13",1
3.37319205426129e-05,8,1500,"08b13",2
0.000146846677423628,8,1500,"08b13",3
0.000178116704069291,8,1500,"08b13",4
0.00016749386496567,8,1500,"08b13",5
0.000134029273037704,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000160658717047536,8,1500,"08b13",1
1.08209567572323e-05,8,1500,"08b13",2
2.45683699910878e-05,8,1500,"08b13",3
0.000168693787663308,8,1500,"08b13",4
0.000193499326529471,8,1500,"08b13",5
0.000116953631633513,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000153025974927509,8,1500,"08b13",1
2.91717834716043e-05,8,1500,"08b13",2
1.94711911544467e-05,8,1500,"08b13",3
0.000104699569879097,8,1500,"08b13",4
0.000114686368888694,8,1500,"08b13",5
5.30232316054264e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
9.16642894229367e-05,8,1500,"08b13",1
9.37697294566987e-06,8,1500,"08b13",2
0.000444848173218922,8,1500,"08b13",3
0.000151270397966684,8,1500,"08b13",4
0.000262842518133743,8,1500,"08b13",5
0.000109567348863318,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000101560791560327,8,1500,"08b13",1
4.85218879858459e-05,8,1500,"08b13",2
6.26815732826462e-05,8,1500,"08b13",3
8.75479314493188e-05,8,1500,"08b13",4
0.000188068373008578,8,1500,"08b13",5
0.00011091401849246,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.21591782992793e-05,8,1500,"08b13",1
1.61442703574124e-05,8,1500,"08b13",2
0.000145208271310604,8,1500,"08b13",3
8.95950258988589e-05,8,1500,"08b13",4
0.000134070810610099,8,1500,"08b13",5
0.000249175418370325,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
4.57864129099966e-05,8,1500,"08b13",1
4.03059489274603e-05,8,1500,"08b13",2
0.000151094653068537,8,1500,"08b13",3
6.44020464604427e-05,8,1500,"08b13",4
6.20498318669177e-05,8,1500,"08b13",5
1.69420936198145e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
0.000114716594451398,8,1500,"08b13",2
0.000153338002065894,8,1500,"08b13",3
0.000161573162895441,8,1500,"08b13",4
0.000172295563787037,8,1500,"08b13",5
6.17659287944508e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
7.09162887112527e-05,8,1500,"08b13",1
5.84203510623396e-05,8,1500,"08b13",2
2.20023282755444e-05,8,1500,"08b13",3
2.60441754964266e-05,8,1500,"08b13",4
0.000212197645123489,8,1500,"08b13",5
0.00014634336175502,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
7.01454974275495e-05,8,1500,"08b13",1
3.9452677453598e-05,8,1500,"08b13",2
2.26144989692729e-05,8,1500,"08b13",3
5.64779805279303e-05,8,1500,"08b13",4
0.0001938201030501,8,1500,"08b13",5
7.62636356187933e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.89322772146648e-05,8,1500,"08b13",1
3.00228215222709e-05,8,1500,"08b13",2
0.000193379608877769,8,1500,"08b13",3
3.72682960511063e-05,8,1500,"08b13",4
8.92898940851884e-05,8,1500,"08b13",5
0.000121378588239882,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.61028753285741e-05,8,1500,"08b13",1
4.78898110698521e-05,8,1500,"08b13",2
8.88544719078075e-05,8,1500,"08b13",3
0.000127428972678535,8,1500,"08b13",4
8.2425654047095e-05,8,1500,"08b13",5
0.000441002907436405,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
7.29386357190033e-05,8,1500,"08b13",1
6.24616796980241e-05,8,1500,"08b13",2
7.39398118356717e-05,8,1500,"08b13",3
0.000135065915529915,8,1500,"08b13",4
7.62712779306756e-05,8,1500,"08b13",5
0.000150316071351945,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.73228848316934e-05,8,1500,"08b13",1
2.79534084848426e-05,8,1500,"08b13",2
1.91281128377887e-05,8,1500,"08b13",3
9.84497779524955e-06,8,1500,"08b13",4
5.95489346664572e-05,8,1500,"08b13",5
1.16035102772083e-06,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.29778721940091e-05,8,1500,"08b13",1
3.2190073246849e-05,8,1500,"08b13",2
1.89084092571734e-05,8,1500,"08b13",3
5.05608957794023e-05,8,1500,"08b13",4
0.000153440792143487,8,1500,"08b13",5
5.20612821640435e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.14918713447404e-05,8,1500,"08b13",1
5.60235352208151e-05,8,1500,"08b13",2
5.79235665351791e-05,8,1500,"08b13",3
7.75973009271584e-05,8,1500,"08b13",4
0.000164137526796216,8,1500,"08b13",5
0.000215707345565358,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.13942164797554e-05,8,1500,"08b13",1
6.8640369624859e-05,8,1500,"08b13",2
2.70265830616705e-05,8,1500,"08b13",3
5.63827871946894e-05,8,1500,"08b13",4
8.95538326111995e-05,8,1500,"08b13",5
0.000389078324561059,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000104364013237207,8,1500,"08b13",1
1.647951705112e-05,8,1500,"08b13",2
8.57151013128011e-05,8,1500,"08b13",3
1.83103550226296e-06,8,1500,"08b13",4
0.000183331339925532,8,1500,"08b13",5
5.83687533050115e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.00024453671636168,8,1500,"08b13",1
3.15482812115371e-05,8,1500,"08b13",2
0.000209951242835237,8,1500,"08b13",3
6.78440231080658e-05,8,1500,"08b13",4
0.000182911824294788,8,1500,"08b13",5
8.93735756076536e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.06468647797529e-05,8,1500,"08b13",1
3.16604430528093e-05,8,1500,"08b13",2
5.51834625301618e-05,8,1500,"08b13",3
6.42673420339245e-05,8,1500,"08b13",4
6.23694998176326e-05,8,1500,"08b13",5
3.72072247445577e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.26443404133383e-05,8,1500,"08b13",1
7.08129243472983e-05,8,1500,"08b13",2
2.22592466270672e-05,8,1500,"08b13",3
4.36072674561749e-05,8,1500,"08b13",4
0.000143768508670153,8,1500,"08b13",5
0.000102871165061302,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.92967985474752e-05,8,1500,"08b13",1
6.58103559784229e-05,8,1500,"08b13",2
9.40837073965803e-05,8,1500,"08b13",3
4.90143458269599e-05,8,1500,"08b13",4
0.000154231383925582,8,1500,"08b13",5
0.000167212518719434,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.66719118328064e-05,8,1500,"08b13",1
6.92948407546953e-05,8,1500,"08b13",2
6.01359856058276e-05,8,1500,"08b13",3
0.000116943480069823,8,1500,"08b13",4
9.56131000826824e-05,8,1500,"08b13",5
4.8226381338939e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.39472916825093e-05,8,1500,"08b13",1
5.12243091193164e-05,8,1500,"08b13",2
0.000147459348241405,8,1500,"08b13",3
7.22298651280467e-05,8,1500,"08b13",4
0.000137421948985617,8,1500,"08b13",5
0.000269009228201133,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.78735893504338e-05,8,1500,"08b13",1
5.18332121403051e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
0.000189359177951314,8,1500,"08b13",4
9.43827222096597e-05,8,1500,"08b13",5
0.000263650776338076,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
0.000241484822811317,8,1500,"08b13",2
6.38257116158154e-05,8,1500,"08b13",3
0.000104958755311353,8,1500,"08b13",4
0.000158817446738474,8,1500,"08b13",5
6.39165401656901e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.80505053748125e-05,8,1500,"08b13",1
4.34728809469511e-05,8,1500,"08b13",2
0.000174750547881487,8,1500,"08b13",3
0.000121466170160084,8,1500,"08b13",4
0.000242628554419391,8,1500,"08b13",5
9.02211028430776e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000253823521490368,8,1500,"08b13",1
7.73978766494178e-05,8,1500,"08b13",2
0.000123521689511342,8,1500,"08b13",3
0.000109709195394899,8,1500,"08b13",4
0.000137540420825131,8,1500,"08b13",5
8.2514874479897e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.5337782262549e-05,8,1500,"08b13",1
8.21792238696759e-05,8,1500,"08b13",2
8.57473967797003e-05,8,1500,"08b13",3
0.000101087388505943,8,1500,"08b13",4
0.000168630275740792,8,1500,"08b13",5
0.000158409044120211,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000246112112799222,8,1500,"08b13",1
9.92892136554106e-05,8,1500,"08b13",2
0.000140451621626757,8,1500,"08b13",3
6.79763106335358e-05,8,1500,"08b13",4
6.88565953285254e-05,8,1500,"08b13",5
7.16470165436153e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
6.201316065367e-05,8,1500,"08b13",2
0.000119520911903652,8,1500,"08b13",3
5.34334149894815e-05,8,1500,"08b13",4
0.000171309601126229,8,1500,"08b13",5
0.000438573145187033,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000148506619514438,8,1500,"08b13",1
6.40269821024801e-05,8,1500,"08b13",2
6.12015191183168e-05,8,1500,"08b13",3
0.000103514083778699,8,1500,"08b13",4
0.000200542380139654,8,1500,"08b13",5
0.000108670694606686,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.61262844881607e-05,8,1500,"08b13",1
3.37270038473286e-05,8,1500,"08b13",2
7.40942801951357e-05,8,1500,"08b13",3
9.77456353167229e-05,8,1500,"08b13",4
6.36024418432653e-05,8,1500,"08b13",5
7.46834813760073e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000581729482338891,8,1500,"08b13",1
9.07013227936807e-05,8,1500,"08b13",2
1.94504535813978e-05,8,1500,"08b13",3
5.64562464170839e-05,8,1500,"08b13",4
7.8981693253749e-05,8,1500,"08b13",5
2.48072096091741e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.99311897986896e-05,8,1500,"08b13",1
2.67502167399964e-05,8,1500,"08b13",2
5.23464306044093e-05,8,1500,"08b13",3
3.31026118103538e-05,8,1500,"08b13",4
0.000182374584111208,8,1500,"08b13",5
0.000209751867779212,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
4.07834899677538e-06,8,1500,"08b13",2
0.000143387459276274,8,1500,"08b13",3
4.51322461918146e-05,8,1500,"08b13",4
0.000170490853882574,8,1500,"08b13",5
0.000494751036317754,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.29737564652056e-05,8,1500,"08b13",1
0.00018689839682481,8,1500,"08b13",2
0.0001183446394684,8,1500,"08b13",3
9.46532170661845e-06,8,1500,"08b13",4
3.28943360121305e-05,8,1500,"08b13",5
3.64004772991741e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
0.000267801506355696,8,1500,"08b13",1
4.93416409034455e-05,8,1500,"08b13",2
7.93041476204021e-06,8,1500,"08b13",3
1.53262258799247e-05,8,1500,"08b13",4
6.32281481177437e-05,8,1500,"08b13",5
5.54486711627942e-05,8,1500,"08b13",6
